5847,0.40920797696932115,0.34077836840273346,0.25001365462794517
5848,0.28960364169707714,0.3944956917081084,0.31590066659481464
5849,0.35437155566259854,0.3851804019818633,0.26044804235553815
5850,0.4243063306101114,0.34966430301607504,0.22602936637381355
5851,0.257898485707869,0.3618966139499664,0.3802049003421646
5852,0.4146375053958739,0.3682151036492517,0.21714739095487426
5853,0.3535380532159345,0.3530377818329012,0.29342416495116425
5854,0.5790641248985001,0.2540010717856417,0.1669348033158581
5855,0.30219998236196904,0.37285766117365005,0.32494235646438074
5856,0.6118399756020513,0.21210166892730806,0.17605835547064055
5857,0.42804081016581286,0.31450239715703,0.2574567926771572
5858,0.5621873461870641,0.20799766794862068,0.2298149858643152
5859,0.32382618262306456,0.415866837130901,0.2603069802460345
5860,0.3280556242677348,0.3107088316121102,0.361235544120155
5861,0.27086971303357876,0.4956731368301087,0.23345715013631246
5862,0.34027589183666546,0.3678662902925058,0.2918578178708288
5863,0.33255613559513403,0.3957710410798372,0.27167282332502873
5864,0.3380007202335952,0.3968133171606526,0.2651859626057523
5865,0.32969426597717644,0.4044238271546334,0.26588190686819024
5866,0.5658682738431414,0.2742612879558739,0.15987043820098493
5867,0.4347948041847121,0.33967227817160456,0.2255329176436834
5868,0.2767738616729981,0.3596787723512198,0.3635473659757821
5869,0.4477833433513658,0.33761971548787817,0.21459694116075603
5870,0.4068487834971424,0.39520756170014926,0.19794365480270834
5871,0.5681911386637729,0.2672972590572953,0.16451160227893177
5872,0.4492097852652663,0.38687961337367,0.16391060136106372
5873,0.4772854617729429,0.2750935820983456,0.24762095612871152
5874,0.32481506439553715,0.3269497645685748,0.348235171035888
5875,0.31756079361147005,0.39913329589738583,0.28330591049114406
5876,0.34207143013115754,0.3762260559631662,0.2817025139056763
5877,0.3454501191416661,0.3904465377483836,0.2641033431099499
5878,0.48853282181780433,0.3338153550816858,0.17765182310050986
5879,0.35445793790654645,0.3924872165359366,0.253054845557517
5880,0.5426265346467722,0.2964570762865053,0.16091638906672245
5881,0.2919772937791017,0.3012522359789898,0.40677047024190843
5882,0.5,0.3076923076923077,0.19230769230769232
5883,0.27729088870903373,0.4616449802066239,0.26106413108434234
5884,0.5488427436781531,0.2705930430392653,0.18056421328258146
5885,0.5024841693997937,0.28649210925377394,0.21102372134643235
5886,0.3709910958217315,0.36046796373440865,0.26854094044385973
5887,0.26801786142351497,0.2722071078973565,0.45977503067912845
5888,0.6458796400619881,0.1878364205913321,0.1662839393466797
5889,0.34166983911099036,0.38647794477186065,0.27185221611714894
5890,0.37515126055614906,0.27835062756349205,0.3464981118803593
5891,0.24642302889702333,0.5168718380341446,0.23670513306883187
5892,0.7581699346405228,0.1503267973856209,0.0915032679738562
5893,0.6666666666666666,0.3333333333333333,0.0
5894,0.2898957006934146,0.40694584304922543,0.30315845625736004
5895,0.360006190204911,0.39397598515283855,0.24601782464225055
5896,0.6050612605209101,0.22283786934508945,0.1721008701340004
5897,0.36423162222728417,0.34740735836910486,0.2883610194036109
5898,0.4030645402736503,0.35732513577658115,0.23961032394976856
5899,0.15091242304864597,0.6420146544759547,0.20707292247539927
5900,0.7581699346405228,0.1503267973856209,0.0915032679738562
5901,0.30730384382057196,0.33094006546181465,0.3617560907176135
5902,0.42549665487830707,0.3352435241192584,0.23925982100243448
5903,0.3629509057063794,0.39187138051352766,0.24517771378009298
5904,0.36667470603921365,0.35914244955779734,0.27418284440298896
5905,0.1346153846153846,0.34615384615384615,0.5192307692307693
5906,0.3273523104172131,0.4337649094204144,0.23888278016237238
5907,0.5079013005741018,0.29477249269431083,0.19732620673158732
5908,0.23916856480866952,0.43865293236402353,0.3221785028273072
5909,0.5907516036795741,0.23868064576456854,0.17056775055585754
5910,0.2098089688129372,0.35055925269539373,0.43963177849166907
5911,0.4683826711183761,0.34915896075875746,0.18245836812286648
5912,0.6402448734055728,0.205493263972651,0.15426186262177624
5913,0.26571824362802804,0.4994668588068645,0.2348148975651075
5914,0.3583994239228271,0.4538056717119952,0.1877949043651777
5915,0.29962081930490214,0.3647275470044168,0.33565163369068113
5916,0.14756552328700787,0.6499213202886498,0.2025131564243423
5917,0.4510099549865081,0.3154785819447067,0.23351146306878529
5918,0.39071040817236186,0.3557870498340717,0.25350254199356653
5919,0.30857215928297455,0.3503888645885506,0.34103897612847484
5920,0.3314029630736168,0.4327949267185249,0.23580211020785832
5921,0.1868217054263566,0.7682170542635659,0.04496124031007752
5922,0.41513353998884633,0.37877113732218404,0.2060953226889696
5923,0.4280145102262939,0.363540803928027,0.20844468584567913
5924,0.38186453889165417,0.3800028122890118,0.238132648819334
5925,0.38903901033816635,0.3499493664328449,0.26101162322898874
5926,0.38899538986718457,0.358869583971005,0.2521350261618102
5927,0.2831407562388552,0.36568819473722686,0.3511710490239179
5928,0.5181812762381317,0.2938278546261025,0.18799086913576568
5929,0.43945300743885124,0.323408350567476,0.2371386419936727
5930,0.19434885090476547,0.6249065375264923,0.18074461156874233
5931,0.2977779118209988,0.3752479947542008,0.3269740934248003
5932,0.35735581637494784,0.385932899247089,0.25671128437796314
5933,0.3234837926341471,0.35141712820212806,0.3250990791637249
5934,0.2981068390724353,0.3899323668586725,0.31196079406889227
5935,0.33635404289478765,0.40104018189732277,0.2626057752078896
5936,0.3325325555206441,0.4127714608672465,0.2546959836121092
5937,0.33505045312933557,0.34979167198333333,0.3151578748873311
5938,0.367515595587008,0.3813319508479959,0.2511524535649961
5939,0.21423030107279617,0.6858966759205852,0.09987302300661864
5940,0.30247556415781474,0.3509383713853983,0.34658606445678686
5941,0.2775817969035433,0.4080700296482704,0.3143481734481864
5942,0.5928896814529618,0.28494432321038005,0.12216599533665821
5943,0.2645132210044808,0.38323922081995415,0.352247558175565
5944,0.1110408765276022,0.6428571428571429,0.24610198061525493
5945,0.34743437228894597,0.3913251080079537,0.26124051970310025
5946,0.2783325300747727,0.41454360862208095,0.3071238613031464
5947,0.3970588235294118,0.3970588235294118,0.20588235294117646
5948,0.32094640964106896,0.3793715203555014,0.2996820700034296
5949,0.30796805587955356,0.48766977351114776,0.20436217060929868
5950,0.2984940149422267,0.39993198934742813,0.30157399571034504
5951,0.5829840316857191,0.2831645510414023,0.13385141727287866
5952,0.5319965865557521,0.27740658637311344,0.1905968270711346
5953,0.289737920855566,0.4158345635302072,0.2944275156142268
5954,0.4930177677741003,0.2863394003509631,0.2206428318749366
5955,0.26605504587155965,0.14678899082568808,0.5871559633027523
5956,0.36885967793229796,0.3628793401893185,0.2682609818783836
5957,0.4460619513955464,0.33921354127261394,0.2147245073318396
5958,0.34141629738735796,0.3713166608245631,0.28726704178807877
5959,0.3762627612420985,0.37574979428216515,0.2479874444757363
5960,0.07254901960784314,0.6379084967320261,0.28954248366013075
5961,0.4207830706833689,0.32394123011026527,0.25527569920636584
5962,0.3035577225295449,0.44400927206437,0.252433005406085
5963,0.6311797320190975,0.24114430925612199,0.12767595872478052
5964,0.5936397012090325,0.23988967822266766,0.16647062056829975
5965,0.5691115107502975,0.25148934518496907,0.1793991440647332
5966,0.33986044625521544,0.32953735473079027,0.3306021990139943
5967,0.3061744200311926,0.3647537564122642,0.3290718235565432
5968,0.4697865274112635,0.3286711409076816,0.20154233168105481
5969,0.3337300098279683,0.302969010342519,0.3633009798295128
5970,0.7325581395348837,0.1511627906976744,0.11627906976744186
5971,0.3116383601137896,0.4148644199441891,0.27349721994202125
5972,0.4339912258607404,0.32056951396341027,0.24543926017584922
5973,0.2878597372118007,0.33537726383455263,0.3767629989536466
5974,0.3618555692016539,0.3952256522349347,0.24291877856341135
5975,0.3652673130111649,0.4049602197296693,0.2297724672591659
5976,0.2957600933961489,0.36649397755191254,0.33774592905193856
5977,0.309256228337647,0.41139902079654456,0.2793447508658084
5978,0.294005963470278,0.4397112136564472,0.2662828228732747
5979,0.3327450803825836,0.400049456481797,0.2672054631356194
5980,0.500886953283184,0.309776156743674,0.18933688997314188
5981,0.3106873641900156,0.3847311704207978,0.3045814653891867
5982,0.5168848861283644,0.25865590062111804,0.2244592132505176
5983,0.32612116799832086,0.35047415582816616,0.32340467617351304
5984,0.19838738344078075,0.41032230327797287,0.3912903132812464
5985,0.4539957322890241,0.3493308971454764,0.19667337056549952
5986,0.2683205054591221,0.354518648670295,0.37716084587058296
5987,0.38925477687425897,0.3562537956452963,0.2544914274804448
5988,0.34531744984381507,0.443380881962121,0.21130166819406387
5989,0.6428571428571428,0.35714285714285715,0.0
5990,0.32961166008744996,0.4095570351379207,0.2608313047746293
5991,0.39361117701384657,0.31070728476425785,0.2956815382218956
5992,0.5122946308103449,0.29072396696633696,0.19698140222331828
5993,0.3399023229185282,0.3138316503900028,0.34626602669146894
5994,0.25953444988109065,0.3616322264050669,0.3788333237138423
5995,0.33023242155325566,0.372494008726416,0.2972735697203283
5996,0.483022382373832,0.2974493162373316,0.21952830138883636
5997,0.5877340845028357,0.25050734311609246,0.16175857238107189
5998,0.2255041465850649,0.5115284175835442,0.262967435831391
5999,0.3102900678886124,0.31775196485233576,0.37195796725905195
6000,0.31820615341921193,0.4261270883532893,0.2556667582274988
6001,0.5058312487774917,0.29192016526930015,0.20224858595320805
6002,0.32406308741957757,0.34793301913882185,0.32800389344160047
6003,0.2553558095869693,0.43500167448357724,0.3096425159294534
6004,0.6245073935012101,0.2138511422303077,0.16164146426848222
6005,0.3527961487336962,0.32435346115463526,0.32285039011166844
6006,0.2464668385331033,0.4152897248291729,0.3382434366377238
6007,0.41735770975424513,0.3412208573940857,0.24142143285166912
6008,0.4931139088538862,0.3033843695403123,0.20350172160580138
6009,0.42259442530796854,0.34588385133172705,0.23152172336030433
6010,0.3584141336315418,0.34906155208515527,0.2925243142833029
6011,0.15384615384615385,0.46153846153846156,0.38461538461538464
6012,0.4234777055755581,0.35631726813924186,0.22020502628520008
6013,0.3088165584020631,0.387144112477824,0.3040393291201129
6014,0.2913044146445496,0.30087452623133026,0.4078210591241201
6015,0.3608026292241626,0.37244844352809736,0.2667489272477401
6016,0.3210467718799625,0.3741045787501086,0.30484864936992895
6017,0.37438146567159103,0.38550518302070375,0.24011335130770517
6018,0.43125087800512896,0.3388096965884049,0.22993942540646625
6019,0.4889478474858402,0.26568130120429656,0.2453708513098633
6020,0.42050797031190323,0.30973655701327923,0.2697554726748176
6021,0.15497737556561086,0.22724987430869784,0.6177727501256913
6022,0.28326064587529604,0.4100547054285282,0.30668464869617584
6023,0.3530648593453674,0.33864647889331156,0.3082886617613211
6024,0.5455173996846825,0.2815478039741411,0.1729347963411765
6025,0.33917478368014764,0.3876635852620226,0.2731616310578297
6026,0.3349092960394431,0.46421506549819286,0.20087563846236403
6027,0.3183389714297525,0.4072626691840456,0.2743983593862019
6028,0.3703581036759138,0.3451626737392245,0.28447922258486186
6029,0.38112175982796415,0.3527590842481794,0.2661191559238563
6030,0.30392298637408643,0.28961121415694824,0.4064657994689653
6031,0.5527934696187674,0.29962882321130485,0.1475777071699277
6032,0.3628878477554241,0.4408676335681703,0.1962445186764056
6033,0.2855595866075316,0.4357904315737646,0.2786499818187039
6034,0.3072813875392802,0.39288228914391793,0.29983632331680193
6035,0.3581359190045067,0.4420484561508697,0.19981562484462384
6036,0.12250712250712252,0.20584045584045585,0.6716524216524217
6037,0.37587053926345826,0.36345862721189065,0.26067083352465104
6038,0.4872382465733848,0.2988725360874685,0.2138892173391465
6039,0.2692841709507607,0.30935810428433325,0.4213577247649061
6040,0.31563083044236034,0.37051311512913304,0.3138560544285066
6041,0.32475049909540404,0.45804007384115003,0.21720942706344593
6042,0.5142857142857142,0.35714285714285715,0.12857142857142856
6043,0.3536532167656363,0.3952176296951002,0.2511291535392634
6044,0.5348501761658725,0.2757731609837002,0.18937666285042712
6045,0.34611059693667107,0.31382187816664997,0.3400675248966789
6046,0.43592811731680736,0.3284504101891345,0.2356214724940581
6047,0.41729128414204175,0.3656953250326568,0.21701339082530133
6048,0.5050348201348563,0.2647772905715489,0.23018788929359474
6049,0.37179803354936136,0.34497159894833757,0.2832303675023012
6050,0.3367488026501601,0.44343827217524595,0.21981292517459397
6051,0.25929671548704686,0.44076220762754537,0.2999410768854077
6052,0.35639938618503725,0.4058477513078098,0.2377528625071529
6053,0.32749397906651356,0.3644514400149065,0.3080545809185799
6054,0.5483495108115017,0.26830834637748285,0.18334214281101593
6055,0.2919772937791017,0.3012522359789898,0.40677047024190843
6056,0.3731425641941618,0.31561596903773365,0.31124146676810455
6057,0.3096543231389069,0.4473985026015298,0.24294717425956333
6058,0.5741424782887451,0.2532129742962056,0.17264454741504925
6059,0.19383921863260706,0.6840721262208865,0.12208865514650638
6060,0.2827352983274364,0.45561770169369303,0.26164699997887053
6061,0.39277884192284934,0.3732897169174206,0.23393144115973016
6062,0.38591927231849765,0.3730456630202865,0.24103506466121583
6063,0.34506827474001656,0.364429249028831,0.29050247623115244
6064,0.49381288822288927,0.31234218094292016,0.19384493083419063
6065,0.43210672651357723,0.3082799355908928,0.25961333789553004
6066,0.43548387096774194,0.3225806451612903,0.24193548387096775
6067,0.9,0.1,0.0
6068,0.36256643384503034,0.4097991356427664,0.22763443051220325
6069,0.2597699202705826,0.42383593862236574,0.31639414110705166
6070,0.3082759701288835,0.41793991584838536,0.2737841140227311
6071,0.31474379449471324,0.3775785570027304,0.30767764850255647
6072,0.5372250602907147,0.2636115318035672,0.19916340790571802
6073,0.48174595887893545,0.2952196401634181,0.2230344009576464
6074,0.4807210393915898,0.29870308836159043,0.22057587224681982
6075,0.2919291964977631,0.5023555264737009,0.20571527702853593
6076,0.2939441179793689,0.2663382683870551,0.439717613633576
6077,0.32891628278001006,0.36728361448407454,0.3038001027359154
6078,0.3525131287109719,0.34795030139517136,0.2995365698938567
6079,0.43412104590867356,0.31041232573657257,0.2554666283547537
6080,0.30865018390886323,0.45791751223326493,0.23343230385787184
6081,0.2701753928170328,0.4562011221422239,0.2736234850407432
6082,0.32355100705781636,0.3798488267211524,0.2966001662210312
6083,0.3845942817983838,0.3594813848459956,0.2559243333556206
6084,0.3205590944740122,0.37449597311245864,0.30494493241352927
6085,0.21476964769647694,0.3299457994579946,0.45528455284552843
6086,0.3404832936573268,0.39056638936402827,0.26895031697864485
6087,0.6155753411660532,0.23612239132429036,0.1483022675096564
6088,0.25968757428158207,0.4549552267254148,0.28535719899300316
6089,0.3506949657891041,0.3992092059159004,0.25009582829499555
6090,0.3378258324651168,0.4124125126559341,0.24976165487894916
6091,0.4424419301867723,0.3388084714382251,0.21874959837500257
6092,0.23551221351362334,0.44500069141582255,0.3194870950705542
6093,0.33728647345543283,0.3359572575195197,0.3267562690250475
6094,0.34244288661159183,0.33075506238309343,0.32680205100531473
6095,0.3336207421389772,0.32811480863716697,0.33826444922385585
6096,0.37500194571246104,0.36705072730656035,0.25794732698097855
6097,0.4022526295918252,0.33704608713754264,0.2607012832706322
6098,0.41339578671167276,0.38610592837814284,0.2004982849101844
6099,0.3387050146516172,0.4568668146650221,0.20442817068336055
6100,0.3216580307670554,0.40786463850410887,0.2704773307288357
6101,0.30267534632818927,0.39149961036815417,0.3058250433036565
6102,0.23916856480866955,0.4386529323640233,0.3221785028273071
6103,0.39347734689644,0.3655386533602416,0.24098399974331847
6104,0.270126429740719,0.323213171098646,0.406660399160635
6105,0.35208789243149347,0.40483121957676976,0.24308088799173697
6106,0.31041808882771255,0.3420715118590596,0.34751039931322786
6107,0.21859269936686984,0.6095790032172911,0.17182829741583916
6108,0.35855428732023464,0.35938960791716495,0.2820561047626005
6109,0.2928030303030303,0.41919191919191917,0.2880050505050505
6110,0.4273294494348181,0.34927166776465496,0.22339888280052692
6111,0.30406201025588575,0.43422461110512883,0.2617133786389856
6112,0.4351391137949586,0.33264137531837745,0.23221951088666393
6113,0.36638229113989096,0.27742372367693824,0.35619398518317075
6114,0.5259534874104795,0.2898846262174673,0.18416188637205314
6115,0.345633289831203,0.37871126137748506,0.27565544879131193
6116,0.36966937793430943,0.4010150085156482,0.2293156135500422
6117,0.1946334089191232,0.5207860922146637,0.28458049886621317
6118,0.3860101549573734,0.3721970778702031,0.24179276717242346
6119,0.34844866998322505,0.2558720491769504,0.3956792808398245
6120,0.3741327845163454,0.41171949172243605,0.21414772376121846
6121,0.4539720522734697,0.31417200000613643,0.23185594772039383
6122,0.5217455828293315,0.27343493716999184,0.20481948000067668
6123,0.33938300426621176,0.3969776350821251,0.2636393606516632
6124,0.4373325181804804,0.35710281357915513,0.2055646682403644
6125,0.2806427832258748,0.4747887268254251,0.24456848994870006
6126,0.3255949558854884,0.387722021517099,0.28668302259741246
6127,0.33423540636334254,0.46172458426425506,0.2040400093724024
6128,0.31167888555543793,0.4817389732554573,0.20658214118910495
6129,0.29858908724202426,0.463739505937892,0.2376714068200836
6130,0.3603648727910475,0.34308226914522316,0.29655285806372933
6131,0.28667791116797914,0.3815485596894014,0.33177352914261937
6132,0.4799420079590416,0.3213442719717853,0.19871372006917323
6133,0.30925123434361046,0.43500233689930606,0.2557464287570835
6134,0.5195232766854055,0.3009005193863666,0.17957620392822787
6135,0.3202656853375411,0.34414593256751586,0.33558838209494307
6136,0.3280383320033483,0.47636479450053437,0.19559687349611746
6137,0.30195047226051863,0.2906066024660103,0.40744292527347115
6138,0.32970434639369917,0.36081712610471733,0.30947852750158356
6139,0.2070331621907765,0.46389214603658885,0.3290746917726346
6140,0.40901181937430664,0.3800988211899555,0.21088935943573778
6141,0.39129729981966865,0.3713194197952951,0.23738328038503614
6142,0.2763552288715243,0.42993312245055365,0.2937116486779221
6143,0.4386232194988968,0.33531554145521636,0.22606123904588687
6144,0.49453195268412026,0.31116014986988566,0.19430789744599408
6145,0.4066965761238172,0.3446564525841445,0.24864697129203814
6146,0.31898820524697746,0.4208634371731884,0.260148357579834
6147,0.33220501186661205,0.4146922766810853,0.2531027114523027
6148,0.31194667880112964,0.34045400077845306,0.34759932042041725
6149,0.299056077525469,0.45277672675311154,0.24816719572141951
6150,0.29626336139614334,0.4016085380973732,0.3021281005064834
6151,0.353989506700579,0.3966986289768716,0.24931186432254931
6152,0.4615529920843679,0.33446326434029616,0.20398374357533594
6153,0.31730975468860806,0.3553488859226883,0.3273413593887032
6154,0.6485024558320343,0.2277379962127432,0.12375954795522257
6155,0.3803550900863543,0.4142733335236747,0.2053715763899711
6156,0.2919772937791017,0.3012522359789898,0.40677047024190843
6157,0.5763053635600562,0.26633253843116117,0.1573620980087826
6158,0.46175978752705094,0.2655665945307889,0.27267361794216016
6159,0.6579067230680687,0.1676431618393927,0.17445011509253855
6160,0.2517911704010429,0.3083869430069538,0.43982188659200333
6161,0.29024073045709187,0.4632987379481531,0.24646053159475503
6162,0.3973852962194783,0.36322280393088624,0.23939189984963544
6163,0.4316484001984723,0.33934647243438837,0.22900512736713927
6164,0.40849304359951966,0.3582166125967713,0.2332903438037091
6165,0.25661576737996766,0.46655827586077714,0.27682595675925525
6166,0.8650856453488033,0.0604610301978723,0.07445332445332445
6167,0.3359816681879212,0.39101063954804166,0.27300769226403726
6168,0.33713774673673713,0.3755657053520602,0.28729654791120274
6169,0.4808469930877553,0.313844891179597,0.20530811573264746
6170,0.28640760209745103,0.37309792248385043,0.3404944754186986
6171,0.34626829228255035,0.3309723680326862,0.3227593396847633
6172,0.5407531211215433,0.27514458478796705,0.18410229409048964
6173,0.3658789648392909,0.3900435048226186,0.2440775303380905
6174,0.3743747806752153,0.3363986230513443,0.2892265962734403
6175,0.4165909621436357,0.3171072408783117,0.26630179697805256
6176,0.3601680142214175,0.4360702921633367,0.20376169361524582
6177,0.3297118551813054,0.3867230112540367,0.28356513356465796
6178,0.28184149296400074,0.34057828387973993,0.3775802231562593
6179,0.30238935139194,0.43452042237936866,0.26309022622869144
6180,0.347464505990244,0.3690046343886662,0.28353085962108987
6181,0.286514911169517,0.39816021125555334,0.3153248775749297
6182,0.39119969675313854,0.3571590995074061,0.25164120373945525
6183,0.4083195854731184,0.39322645764268366,0.19845395688419795
6184,0.41711229946524064,0.3582887700534759,0.22459893048128343
6185,0.3799964356338933,0.3930126616998285,0.22699090266627814
6186,0.3009939555511782,0.365987896319964,0.33301814812885777
6187,0.34173768282822947,0.41476901275065203,0.2434933044211184
6188,0.40213735565724645,0.36058404028723084,0.23727860405552276
6189,0.4337460025799835,0.3371272379494416,0.22912675947057468
6190,0.3532486897169699,0.39445658699251085,0.25229472329051933
6191,0.36059713747271854,0.37964640641395164,0.25975645611332976
6192,0.3520453308618438,0.41579676230225704,0.23215790683589924
6193,0.5153363383510582,0.31177820995890587,0.1728854516900359
6194,0.27515577435538646,0.38578991754901554,0.339054308095598
6195,0.4724912685972005,0.34189010807689135,0.18561862332590823
6196,0.5072174371065838,0.295896665819753,0.19688589707366322
6197,0.38532074332930083,0.2597089684412988,0.35497028822940035
6198,0.3526652893943446,0.36896287566396074,0.27837183494169454
6199,0.4791107853394763,0.26202254979750805,0.2588666648630155
6200,0.3320730741548053,0.3318547569952857,0.336072168849909
6201,0.3414806660204897,0.37390704956293275,0.28461228441657754
6202,0.32696736008923716,0.44134290964492656,0.23168973026583628
6203,0.25209385659442707,0.25116324818532826,0.4967428952202447
6204,0.33566002983801346,0.3600796958629846,0.3042602742990018
6205,0.44449867426814305,0.33170575729113777,0.2237955684407192
6206,0.35853211631851456,0.374223771012611,0.26724411266887443
6207,0.3121095841452091,0.4207591819221384,0.2671312339326524
6208,0.4315692040309522,0.3466286293782108,0.22180216659083699
6209,0.3355740247268055,0.39272908941399287,0.2716968858592018
6210,0.39381470856135803,0.4082549936770225,0.19793029776161955
6211,0.358409904320823,0.3608005482438327,0.28078954743534434
6212,0.3401777571112349,0.3104161238501727,0.3494061190385925
6213,0.37268643680909075,0.3425118197321455,0.28480174345876375
6214,0.529537194779022,0.2651861070309745,0.20527669819000352
6215,0.5615173776891205,0.26850636743550366,0.1699762548753759
6216,0.3925650306107089,0.3839950842062292,0.223439885183062
6217,0.34292791762898883,0.43084579160521813,0.22622629076579306
6218,0.5963765592499761,0.2529028144949938,0.15072062625503005
6219,0.3748168388319722,0.3834929768020034,0.2416901843660244
6220,0.4788761499217003,0.31264865925061586,0.20847519082768393
6221,0.4110691213934024,0.337837291929908,0.2510935866766895
6222,0.3000735126355512,0.43126434941662223,0.2686621379478264
6223,0.3483756442985709,0.43313960544175906,0.21848475025966996
6224,0.282670995849177,0.42012792702391055,0.29720107712691246
6225,0.3441857304168854,0.3792825042093977,0.276531765373717
6226,0.4897559985683804,0.29089193947374764,0.2193520619578718
6227,0.4180562048957086,0.3261018430880375,0.2558419520162538
6228,0.3064517476133554,0.484420756075604,0.2091274963110406
6229,0.3615307194478471,0.46395974632153897,0.17450953423061383
6230,0.4427682313787575,0.3312108028692234,0.22602096575201913
6231,0.5174668062519868,0.274929799476033,0.20760339427198016
6232,0.34579316289978745,0.35675546668422764,0.2974513704159849
6233,0.49400340747718485,0.29658379062683,0.20941280189598524
6234,0.3381844045899259,0.4165373774815891,0.24527821792848492
6235,0.7560629094035242,0.1535398058634181,0.09039728473305772
6236,0.32265346763609903,0.3674708220549106,0.30987571030899025
6237,0.4002820198954048,0.3683776081239269,0.2313403719806684
6238,0.35623360262751885,0.298016673325748,0.34574972404673326
6239,0.333175656749699,0.44185196656358067,0.22497237668672027
6240,0.503962081633295,0.3004320453328022,0.19560587303390273
6241,0.366375124770481,0.36498647521141153,0.2686384000181074
6242,0.2942046070274024,0.49028606193073515,0.2155093310418625
6243,0.2906813501748053,0.5515858002661811,0.15773284955901368
6244,0.3425870154633708,0.4159322612219568,0.24148072331467244
6245,0.21637265022614144,0.40278964070024653,0.3808377090736121
6246,0.4569836574216286,0.35151304978177,0.1915032927966014
6247,0.2941452484419919,0.37603102824723766,0.3298237233107704
6248,0.242411069026487,0.5014487187878917,0.2561402121856212
6249,0.5228008944569698,0.27823542145583247,0.19896368408719786
6250,0.36695788982784894,0.376374349662623,0.25666776050952805
6251,0.313296884417395,0.5005318107138678,0.18617130486873718
6252,0.27654332477656923,0.38130584165109876,0.34215083357233206
6253,0.24648513639471603,0.44008980274139137,0.31342506086389266
6254,0.37187220176306024,0.42896277699085794,0.1991650212460818
6255,0.500794185565445,0.2953824541023137,0.20382336033224127
6256,0.5884567187462669,0.199556733040681,0.21198654821305196
6257,0.4066168074477838,0.3544010357615479,0.2389821567906682
6258,0.8655592231540568,0.07922288769724097,0.05521788914870236
6259,0.23916856480866955,0.4386529323640233,0.3221785028273071
6260,0.34434909222630566,0.36667418398349166,0.28897672379020267
6261,0.36346297124785065,0.39016861732441904,0.2463684114277303
6262,0.37637574781032884,0.3522292131426123,0.27139503904705886
6263,0.23257993712968802,0.3861916053300172,0.3812284575402948
6264,0.2618888407524601,0.3673529851451456,0.3707581741023944
6265,0.3257556142264154,0.4078525646051698,0.2663918211684148
6266,0.3533016213381497,0.37278973430538415,0.2739086443564661
6267,0.3234223700806417,0.41868599905690745,0.25789163086245087
6268,0.33375539660094616,0.31471826667232555,0.35152633672672823
6269,0.3139478726318632,0.4232651435035095,0.2627869838646273
6270,0.3310669914981627,0.40080160419518485,0.26813140430665244
6271,0.4421391626057978,0.3199895720893787,0.2378712653048235
6272,0.3381875453151235,0.4115141679371033,0.25029828674777316
6273,0.3742102704623059,0.34207173623936016,0.2837179932983339
6274,0.5949101521998038,0.2328230291868555,0.17226681861334073
6275,0.3501275747983236,0.36852927537050717,0.28134314983116915
6276,0.40352774285655874,0.3558652710863536,0.24060698605708766
6277,0.30732745676789436,0.49786166326242326,0.19481087996968224
6278,0.3646512556276185,0.35466215533139295,0.2806865890409887
6279,0.3354579582758197,0.389200721039941,0.2753413206842392
6280,0.35915248287779833,0.38964237348004316,0.25120514364215857
6281,0.37301061548854514,0.38911855877427715,0.2378708257371778
6282,0.1847563873543207,0.6336778508337344,0.18156576181194495
6283,0.2789140074240066,0.5087132390516083,0.21237275352438506
6284,0.5615173776891205,0.26850636743550366,0.1699762548753759
6285,0.3374812062474251,0.4244528684978587,0.23806592525471626
6286,0.3048493914133615,0.478478433345808,0.21667217524083054
6287,0.3348409658158253,0.3839282961744034,0.2812307380097712
6288,0.32840488927630346,0.37918555679105376,0.29240955393264273
6289,0.375841460809657,0.3544280044014345,0.2697305347889084
6290,0.3513521452866008,0.3743751114012416,0.2742727433121577
6291,0.3181400552790651,0.3904072687147377,0.29145267600619734
6292,0.4749529060807972,0.31540006580853996,0.20964702811066285
6293,0.4347785382418044,0.3965443800974884,0.16867708166070725
6294,0.38079468930357285,0.35657841718329136,0.2626268935131358
6295,0.3231821744019529,0.34543540569748504,0.33138241990056194
6296,0.3795348651013632,0.32601237567874997,0.2944527592198868
6297,0.3615575653796899,0.399884111961914,0.2385583226583961
6298,0.28718728918226655,0.30591210870477437,0.40690060211295903
6299,0.5878928415418994,0.25033796843181844,0.16176919002628237
6300,0.3334572067643371,0.43534533568539546,0.23119745755026744
6301,0.3505535055350554,0.34317343173431736,0.3062730627306273
6302,0.3365351082564902,0.4114607192462422,0.25200417249726764
6303,0.37772060139464475,0.3382608546221263,0.2840185439832289
6304,0.566055233542955,0.25787510099045063,0.17606966546659447
6305,0.3734760050845247,0.3801225634796534,0.2464014314358219
6306,0.46951999684587076,0.311499777697304,0.21898022545682527
6307,0.38998932447206763,0.3359461281194579,0.2740645474084744
6308,0.29638812338306547,0.360196054013476,0.3434158226034587
6309,0.44281747851582653,0.32867827459151766,0.22850424689265592
6310,0.3972965453377138,0.4094188480277548,0.19328460663453154
6311,0.3693138440043479,0.3633517596203014,0.2673343963753506
6312,0.33647058841235616,0.398975987952152,0.2645534236354918
6313,0.26295472551677024,0.28129961063921977,0.45574566384400994
6314,0.1979616025736323,0.26817533028348606,0.5338630671428816
6315,0.3175890038140657,0.4197456118788589,0.26266538430707537
6316,0.34238109853982057,0.3191961941113531,0.3384227073488263
